,gene_contribution
ENSG00000163344,2.0
ENSG00000163393,0.6651651651651652
ENSG00000163399,1.0407994732447333e-05
ENSG00000163406,242.45105421686725
ENSG00000163481,0.0007346351067424811
ENSG00000163521,7.0763546798029555
ENSG00000163527,0.5757237449953805
ENSG00000163541,1.3651886133196205
ENSG00000163586,4.137295081967213
ENSG00000163590,0.21769077397136122
ENSG00000163624,1.4234234234234235
ENSG00000163631,2.0
ENSG00000163655,2.0
ENSG00000163659,0.09192590003495282
ENSG00000163684,2.3918918918918917
ENSG00000163686,0.9974250821105162
ENSG00000163719,0.18071090467175205
ENSG00000163738,2.0845255474452555
ENSG00000163743,0.0039523368742745485
ENSG00000163754,0.901189763543849
ENSG00000163755,0.049850746268656716
ENSG00000163803,0.04189589355145709
ENSG00000163812,0.014300100704934541
ENSG00000163864,3.3261806596701646
ENSG00000163882,2.0
ENSG00000163902,0.2495134083044983
ENSG00000163931,1.9732739420935412
ENSG00000163958,0.0006042296072507551
ENSG00000163959,7.037032968462986
ENSG00000163964,1.0
ENSG00000164023,1.125809435707678
ENSG00000164039,0.6922060899468782
ENSG00000164068,0.9140420747132546
ENSG00000164089,1.0
ENSG00000164100,0.22431573003655383
ENSG00000164116,0.032572591878281376
ENSG00000164134,0.26424361493123766
ENSG00000164172,1.0
ENSG00000164181,0.602620087336245
ENSG00000164197,0.007184731343941463
ENSG00000164211,0.06010280743376829
ENSG00000164258,1.0
ENSG00000164294,0.019510448418965074
ENSG00000164303,2.0
ENSG00000164329,1.194535519125683
ENSG00000164347,0.02856279280640774
ENSG00000164398,64.9397147248626
ENSG00000164405,1.0
ENSG00000164414,2.0
ENSG00000164434,6.086748633879779
ENSG00000164466,1.8804713804713804
ENSG00000164494,0.7738693467336684
ENSG00000164535,1.4806802620681738
ENSG00000164574,0.16698822502405314
ENSG00000164588,0.05614714424007744
ENSG00000164638,10.619823309172062
ENSG00000164663,0.01333148173864741
ENSG00000164687,13.317622950819672
ENSG00000164707,1.0
ENSG00000164708,0.3682719546742209
ENSG00000164733,1.0003993610223645
ENSG00000164742,0.0623593699774992
ENSG00000164776,0.04043628624634211
ENSG00000164867,0.33333333333333337
ENSG00000164879,0.05892063464625796
ENSG00000164889,0.04954714970697922
ENSG00000164904,22.01653253856463
ENSG00000164919,2.0
ENSG00000164933,1.0
ENSG00000164951,0.6484018264840182
ENSG00000164978,2.0
ENSG00000165029,98.21968257838905
ENSG00000165060,0.037014925373134326
ENSG00000165078,2.0
ENSG00000165092,6.0
ENSG00000165102,4.0
ENSG00000165195,0.7260273972602739
ENSG00000165264,1.0
ENSG00000165269,1.3338889917886028
ENSG00000165282,0.2332730560578662
ENSG00000165338,0.0063178619179853415
ENSG00000165406,0.003188316363262368
ENSG00000165434,1.0
ENSG00000165449,1.9111644657863147
ENSG00000165458,1.3300941267077515
ENSG00000165475,1.0
ENSG00000165526,1.0
ENSG00000165591,2.0
ENSG00000165609,1.3924050632911391
ENSG00000165629,1.0
ENSG00000165646,10.0
ENSG00000165671,0.48830763637351216
ENSG00000165672,0.15525114155251146
ENSG00000165688,0.12313144975183106
ENSG00000165695,0.1034607509657921
ENSG00000165704,3.0
ENSG00000165782,0.24031007751937986
ENSG00000165819,1.0
ENSG00000165996,0.12668912525076637
ENSG00000166016,0.3157894736842105
ENSG00000166123,1.7926829268292683
ENSG00000166126,1.0
ENSG00000166135,0.030936454849498324
ENSG00000166136,1.0
ENSG00000166165,1.8390977443609022
ENSG00000166169,0.026937422295897226
ENSG00000166183,0.019928106257806763
ENSG00000166224,4.0
ENSG00000166228,1.6062322946175636
ENSG00000166262,0.4325259515570934
ENSG00000166311,1.7790697674418603
ENSG00000166340,4.797124600638978
ENSG00000166411,1.0
ENSG00000166479,0.3068688670829616
ENSG00000166507,0.36001290005866665
ENSG00000166548,3.0
ENSG00000166562,2.0
ENSG00000166741,1.0
ENSG00000166743,1.7272727272727275
ENSG00000166747,0.19940623453735776
ENSG00000166794,0.026021080368906463
ENSG00000166796,0.10511536769835368
ENSG00000166816,2.476342878723412
ENSG00000166819,0.13745704467353953
ENSG00000166908,0.1744075829383886
ENSG00000166986,1.964071856287425
ENSG00000167004,0.26761819803746656
ENSG00000167103,0.04651162790697674
ENSG00000167107,0.9484246214236516
ENSG00000167114,10.812757386231205
ENSG00000167130,2.0
ENSG00000167186,2.0
ENSG00000167280,5.0
ENSG00000167283,1.0
ENSG00000167306,38.070593080724876
ENSG00000167315,64.47219929833261
ENSG00000167325,3.5
ENSG00000167363,0.4311377245508982
ENSG00000167397,1.0
ENSG00000167434,0.03290394676125402
ENSG00000167468,3.0802769671475825
ENSG00000167508,2.0
ENSG00000167548,0.10130108729736215
ENSG00000167600,0.6771671929312493
ENSG00000167658,0.03506120598458516
ENSG00000167676,0.39518900343642616
ENSG00000167699,0.30337078651685395
ENSG00000167701,2.207317073170732
ENSG00000167703,3.2566790955106644
ENSG00000167720,0.5230769230769231
ENSG00000167733,0.058722558496702514
ENSG00000167769,0.029918211205898423
ENSG00000167792,1.0
ENSG00000167815,0.428082191780822
ENSG00000167862,0.3009708737864078
ENSG00000167863,1.0
ENSG00000167889,0.024869109947643967
ENSG00000167969,62.063340753732845
ENSG00000167972,1.0
ENSG00000167996,0.9038805970149254
ENSG00000168002,2.0
ENSG00000168003,19.01742241207331
ENSG00000168032,0.6516443251157448
ENSG00000168092,0.29285099052540914
ENSG00000168137,0.806371018113679
ENSG00000168159,0.0011313380643834213
ENSG00000168237,2.0
ENSG00000168282,1.0
ENSG00000168291,0.5
ENSG00000168306,1.4767759527705306
ENSG00000168350,2.129943502824859
ENSG00000168356,0.017909002904162634
ENSG00000168393,6.0
ENSG00000168411,0.000587708085393985
ENSG00000168487,1.0
ENSG00000168495,2.0
ENSG00000168522,1.0
ENSG00000168575,1.0964125560538118
ENSG00000168653,1.0
ENSG00000168679,4.888888888888891
ENSG00000168748,0.016069263994433987
ENSG00000168765,1.9528126715272804
ENSG00000168781,0.5548469387755103
ENSG00000168827,0.02433126794619918
ENSG00000168906,1.8650602409638553
ENSG00000168918,0.1749185958338909
ENSG00000168938,0.009716732542819503
ENSG00000169020,1.0
ENSG00000169021,1.0
ENSG00000169100,0.210016155088853
ENSG00000169105,0.0521978021978022
ENSG00000169169,17.53300733496333
ENSG00000169180,0.2798708288482239
ENSG00000169239,1.0437501819134383
ENSG00000169255,3.0
ENSG00000169299,2.0984251968503935
ENSG00000169359,6.0217702663993125
ENSG00000169432,0.0014520813165537273
ENSG00000169660,17.204784688995233
ENSG00000169692,0.015711947626841246
ENSG00000169710,68.53884369350578
ENSG00000169738,1.0
ENSG00000169764,1.0
ENSG00000169814,4.0
ENSG00000169826,0.2956937441298788
ENSG00000169902,0.7389558232931727
ENSG00000169919,14.0
ENSG00000170035,0.01406091594305109
ENSG00000170142,0.009241709642820414
ENSG00000170185,0.00902652409387585
ENSG00000170191,1.0
ENSG00000170222,1.3924050632911391
ENSG00000170231,0.5491803278688528
ENSG00000170242,0.07672545479794474
ENSG00000170266,45.18532427310426
ENSG00000170271,5.451876019575857
ENSG00000170340,3.2261278604968537
ENSG00000170364,0.027903293507057832
ENSG00000170385,1.0
ENSG00000170430,1.0
ENSG00000170445,1.0
ENSG00000170502,2.2151898734177218
ENSG00000170522,11.133152417080929
ENSG00000170525,1.1005536332179933
ENSG00000170634,1.6666666666666667
ENSG00000170734,0.02382925818483216
ENSG00000170832,0.038675184002221925
ENSG00000170835,10.05554006569398
ENSG00000170881,0.001630889936968307
ENSG00000170899,3.9237069418650004
ENSG00000170906,1.0
ENSG00000171004,0.03541049593681173
ENSG00000171100,3.6297709923664123
ENSG00000171124,10.003659528327459
ENSG00000171155,0.16802168021680217
ENSG00000171174,3.0
ENSG00000171298,2.8118366104054293
ENSG00000171302,0.4728401996668446
ENSG00000171307,0.007452165156092647
ENSG00000171310,3.708791208791209
ENSG00000171314,1.2804532577903682
ENSG00000171408,0.8614811706703032
ENSG00000171428,1.0
ENSG00000171453,2.0
ENSG00000171497,0.020421607378129123
ENSG00000171503,0.11705461056401076
ENSG00000171608,0.03521454708614685
ENSG00000171723,1.0
ENSG00000171759,2.0
ENSG00000171766,1.0
ENSG00000171793,0.5317919075144509
ENSG00000171862,6.671036948748511
ENSG00000171885,0.8568253380255604
ENSG00000171903,46.77175598328173
ENSG00000171960,0.015316205533596847
ENSG00000172009,1.0
ENSG00000172046,0.0068740452714900705
ENSG00000172053,1.0
ENSG00000172113,0.3101316348004087
ENSG00000172197,0.008460203420671377
ENSG00000172264,3.837408505121202
ENSG00000172269,1.0
ENSG00000172292,1.313143549364022
ENSG00000172296,1.0
ENSG00000172318,2.419923861186708
ENSG00000172331,0.35127478753541075
ENSG00000172339,0.2942477876106195
ENSG00000172340,3.89937106918239
ENSG00000172456,4.054747647562018
ENSG00000172461,24.18312744044629
ENSG00000172508,2.0
ENSG00000172572,0.24441414035455786
ENSG00000172613,0.903225806451613
ENSG00000172728,0.21727748691099474
ENSG00000172817,4.0
ENSG00000172828,0.0760545905707196
ENSG00000172831,2.0647642679900744
ENSG00000172840,0.35159817351598177
ENSG00000172890,3.0
ENSG00000172893,5.0
ENSG00000172954,0.7247574263708478
ENSG00000172977,0.00877645844088797
ENSG00000172985,0.006552945152142934
ENSG00000172987,1.0
ENSG00000173020,0.12943262411347517
ENSG00000173085,1.0
ENSG00000173175,0.016500589306760956
ENSG00000173193,0.057322614470464876
ENSG00000173208,5.0
ENSG00000173221,0.39080459770114945
ENSG00000173273,0.21006641034603282
ENSG00000173281,0.0027485112230874946
ENSG00000173418,0.1905802305727519
ENSG00000173486,0.032608695652173926
ENSG00000173540,1.088235294117647
ENSG00000173597,1.5014430014430014
ENSG00000173598,1.7906976744186045
ENSG00000173599,1.0
ENSG00000173614,2.413793103448276
ENSG00000173638,16.0
ENSG00000173660,1.0
ENSG00000173786,2.0
ENSG00000173838,4.407810640454884e-05
ENSG00000173915,1.0
ENSG00000173926,0.012371255197543387
ENSG00000174080,1.7791533546325875
ENSG00000174165,0.014904330312185294
ENSG00000174227,2.9347303478353366
ENSG00000174233,0.037072752598307085
ENSG00000174327,0.01440576230492197
ENSG00000174437,0.14422905922105636
ENSG00000174448,0.002372479240806643
ENSG00000174473,0.020698306502195278
ENSG00000174502,0.22591546216363023
ENSG00000174607,3.0
ENSG00000174669,19.83681214421253
ENSG00000174684,15.770511017346463
ENSG00000174886,1.0
ENSG00000174915,1.0
ENSG00000174990,0.023543237186017404
ENSG00000175003,7.5322844527521555
ENSG00000175040,4.16269547976865
ENSG00000175048,0.08660624370594157
ENSG00000175066,1.2121212121212122
ENSG00000175164,17.0
ENSG00000175198,1.0
ENSG00000175229,0.009139009139009141
ENSG00000175264,1.5314685314685317
ENSG00000175283,1.0
ENSG00000175309,1.0
ENSG00000175445,5.016513761467889
ENSG00000175482,0.0001864898466639038
ENSG00000175505,0.014760147601476014
ENSG00000175536,2.063380281690141
ENSG00000175548,0.40092165898617516
ENSG00000175564,0.05181347150259068
ENSG00000175567,0.010362694300518135
ENSG00000175592,1.0
ENSG00000175711,2.456402428921731
ENSG00000175806,1.0
ENSG00000175893,0.2537764350453172
ENSG00000175931,0.003452785001689663
ENSG00000176022,1.0
ENSG00000176095,0.7891156462585034
ENSG00000176153,0.019510448418965074
ENSG00000176170,1.1
ENSG00000176340,2.0
ENSG00000176383,0.38719827173584864
ENSG00000176393,0.3568281938325991
ENSG00000176454,1.0785253604788523
ENSG00000176463,2.4728289909380066
ENSG00000176485,0.8744007670182167
ENSG00000176597,2.00359947643979
ENSG00000176641,0.0013223431921364662
ENSG00000176715,0.33213313590711546
ENSG00000176890,1.0
ENSG00000176920,16.0
ENSG00000176928,0.48
ENSG00000176974,1.0
ENSG00000177000,2.0
ENSG00000177054,0.054783484390735146
ENSG00000177076,0.044877316808847635
ENSG00000177084,0.0012432656444260255
ENSG00000177108,0.0012084592145015104
ENSG00000177156,1.0
ENSG00000177192,1.0
ENSG00000177239,3.178147268408552
ENSG00000177414,4.407810640454884e-05
ENSG00000177465,3.2815419888255155
ENSG00000177542,0.03842159916926272
ENSG00000177628,1.0622489959839356
ENSG00000177646,4.197666621024857
ENSG00000177666,2.515711175616836
ENSG00000177669,0.006847935548841893
ENSG00000177700,2.0
ENSG00000177889,0.003452785001689663
ENSG00000178035,0.4625
ENSG00000178127,1.0
ENSG00000178234,0.22678078301653667
ENSG00000178445,2.0
ENSG00000178537,50.59388247328883
ENSG00000178685,0.03460328556448795
ENSG00000178700,3.444444444444444
ENSG00000178741,2.0
ENSG00000178773,0.5806451612903225
ENSG00000178802,1.0
ENSG00000178814,1.0
ENSG00000178921,1.0
ENSG00000178922,1.0
ENSG00000178952,0.04216412271422094
ENSG00000179085,0.3278688524590164
ENSG00000179091,1.0
ENSG00000179115,1.0
ENSG00000179163,1.2598425196850394
ENSG00000179455,8.815621280909768e-05
ENSG00000179477,1.5
ENSG00000179520,0.02678571428571428
ENSG00000179598,0.1360759493670886
ENSG00000179761,1.8131396989468598
ENSG00000179918,0.32456140350877194
ENSG00000179958,1.0
ENSG00000180011,3.4427767354596623
ENSG00000180185,2.0
ENSG00000180233,0.002776920703486579
ENSG00000180537,0.01187170332495849
ENSG00000180773,3.1
ENSG00000180776,0.05558912386706949
ENSG00000180817,0.6566068515497554
ENSG00000181019,3.4745762711864407
ENSG00000181035,0.3460410557184751
ENSG00000181045,0.21552604698672115
ENSG00000181090,0.7515691446792317
ENSG00000181191,0.0004113956597757893
ENSG00000181192,0.7083333333333333
ENSG00000181222,2.0
ENSG00000181523,4.0
ENSG00000181555,0.6666460774838384
ENSG00000181788,0.000955025638765225
ENSG00000181789,0.27611940298507465
ENSG00000181804,0.9215304798962387
ENSG00000181830,1.0
ENSG00000181852,0.0015427337241592106
ENSG00000181856,0.12809893348282944
ENSG00000181915,1.0
ENSG00000182022,0.41025641025641024
ENSG00000182050,2.9363932898415657
ENSG00000182054,1.0
ENSG00000182179,0.0015868118305637589
ENSG00000182197,7.058365758754864
ENSG00000182199,3.0
ENSG00000182224,0.8615384615384615
ENSG00000182247,0.022200672925757784
ENSG00000182272,0.20664267015706803
ENSG00000182551,2.0
ENSG00000182601,0.1944460596071813
ENSG00000182621,4.514212767151344
ENSG00000182670,0.022479834266319915
ENSG00000182858,1.661976504944581
ENSG00000182870,0.013466792340649444
ENSG00000182890,0.015647226173541966
ENSG00000182902,0.9615784008307372
ENSG00000183010,0.9453580901856766
ENSG00000183023,0.8886255924170615
ENSG00000183032,2.0
ENSG00000183044,5.0
ENSG00000183048,19.0
ENSG00000183077,3.0
ENSG00000183196,8.692687619516887
ENSG00000183479,0.048387096774193554
ENSG00000183549,2.181818181818182
ENSG00000183648,1.0
ENSG00000183654,0.00022039053202274435
ENSG00000183665,0.013571428571428571
ENSG00000183696,0.35842293906810035
ENSG00000183747,2.181818181818182
ENSG00000183760,0.007001166861143524
ENSG00000183778,3.0171822353863464
ENSG00000183828,0.48543689320388345
ENSG00000183921,0.011292799710904326
ENSG00000183955,0.10918680067979156
ENSG00000184005,1.5470285446888161
ENSG00000184076,1.0
ENSG00000184207,1.0
ENSG00000184210,0.0012084592145015104
ENSG00000184227,33.94124064613947
ENSG00000184254,9.508179172470648
ENSG00000184304,0.6224397317382636
ENSG00000184307,0.02316213494461228
ENSG00000184343,0.27153284671532846
ENSG00000184381,1.0872483221476512
ENSG00000184432,0.6455223880597015
ENSG00000184470,1.4387186629526463
ENSG00000184588,1.3227735235497748
ENSG00000184752,1.0
ENSG00000184787,0.00987349583461895
ENSG00000184979,0.0004166088043327315
ENSG00000184983,1.0
ENSG00000185000,2.4714951745891076
ENSG00000185015,0.18211832527025185
ENSG00000185052,0.651685393258427
ENSG00000185100,0.2
ENSG00000185133,0.23343505410980192
ENSG00000185274,0.015471461425883338
ENSG00000185344,0.02511994902372947
ENSG00000185345,0.05327573794096474
ENSG00000185352,0.7530632135895293
ENSG00000185420,1.1556062213129965
ENSG00000185527,0.000786740795132697
ENSG00000185624,0.38071030723784377
ENSG00000185651,0.0036437901294427083
ENSG00000185803,1.0
ENSG00000185808,1.273972602739726
ENSG00000185813,2.0
ENSG00000185818,1.0
ENSG00000185825,1.2175182481751825
ENSG00000185875,1.0
ENSG00000185883,0.16705122346939638
ENSG00000185973,1.0
ENSG00000186010,1.0
ENSG00000186104,1.0
ENSG00000186111,1.5202244140801737
ENSG00000186141,2.0
ENSG00000186153,3.975065498238324
ENSG00000186160,0.6771671929312493
ENSG00000186184,2.0
ENSG00000186187,0.002321446937306241
ENSG00000186198,7.037032968462986
ENSG00000186204,3.881019980364582
ENSG00000186281,0.17458777885548007
ENSG00000186377,1.6552975827208332
ENSG00000186529,10.774193548387094
ENSG00000186591,0.012150864665520641
ENSG00000186642,0.004982691702507081
ENSG00000186792,0.03299385141291001
ENSG00000186815,0.40004840271055175
ENSG00000186908,0.14461228600201403
ENSG00000187024,0.1844660194174757
ENSG00000187091,0.10209284627092845
ENSG00000187097,0.37116976729553464
ENSG00000187134,4.370683161843537
ENSG00000187210,2.52
ENSG00000187486,0.06901752370008621
ENSG00000187531,0.06824754193175246
ENSG00000187555,0.014650742952367726
ENSG00000187566,4.407810640454886e-05
ENSG00000187630,0.5265957446808511
ENSG00000187676,0.08409685863874344
ENSG00000188266,1.0
ENSG00000188338,3.947058823529412
ENSG00000188467,0.003064351378958121
ENSG00000188611,0.029918211205898423
ENSG00000188641,4.0
ENSG00000188676,1.7000000000000002
ENSG00000188687,0.7208360179843257
ENSG00000188690,1.0
ENSG00000188706,0.008660624370594158
ENSG00000188818,0.01631419939577039
ENSG00000188921,0.6761800219538968
ENSG00000189043,3.0
ENSG00000189221,4.200264741987487
ENSG00000189283,1.0
ENSG00000196136,1.0
ENSG00000196139,12.920074589796274
ENSG00000196177,4.277574848557576
ENSG00000196262,0.058135704874835326
ENSG00000196296,0.0010670460608216254
ENSG00000196305,1.0
ENSG00000196313,1.0
ENSG00000196368,0.0697674418604651
ENSG00000196371,0.019855701383315973
ENSG00000196433,2.0
ENSG00000196470,0.0012341869793273687
ENSG00000196502,8.704280155642024
ENSG00000196511,2.0
ENSG00000196517,12.823529411764707
ENSG00000196547,0.16710182767624018
ENSG00000196743,3.3002369668246447
ENSG00000196839,3.5
ENSG00000196876,0.0621974830590513
ENSG00000196950,0.3083665338645419
ENSG00000196968,0.009653141361256544
ENSG00000197093,0.01346801346801347
ENSG00000197119,46.47624339800382
ENSG00000197121,2.0
ENSG00000197165,0.29571984435797666
ENSG00000197208,3.351768186811239
ENSG00000197217,0.8612446493931812
ENSG00000197241,0.06516600181515017
ENSG00000197296,0.041237113402061855
ENSG00000197323,0.009829417728214402
ENSG00000197355,0.5170068027210885
ENSG00000197375,72.62287923687968
ENSG00000197416,0.5491803278688528
ENSG00000197417,1.0
ENSG00000197444,0.6666666666666667
ENSG00000197446,1.2257223976437515
ENSG00000197448,9.684114088864565
ENSG00000197496,0.46320063542883794
ENSG00000197506,20.015151515151516
ENSG00000197530,0.0029973112355093237
ENSG00000197563,5.0
ENSG00000197579,0.0014986556177546619
ENSG00000197580,7.0
ENSG00000197586,0.9963418492979942
ENSG00000197594,1.2186743764522132
ENSG00000197601,4.448626509427301
ENSG00000197713,0.9784172661870503
ENSG00000197746,2.229383886255924
ENSG00000197763,0.7901048317103427
ENSG00000197818,1.3647058823529412
ENSG00000197858,5.0
ENSG00000197894,11.727177853633497
ENSG00000197901,9.63265306122449
ENSG00000197959,0.2971134955417863
ENSG00000197977,20.639856641543037
ENSG00000198060,0.003864180661465452
ENSG00000198075,0.04761904761904763
ENSG00000198088,0.0008635578583765113
ENSG00000198108,1.4331224970724044
ENSG00000198130,3.0
ENSG00000198162,9.662707838479815
ENSG00000198189,0.4477756004459448
ENSG00000198203,1.5014430014430014
ENSG00000198246,8.0
ENSG00000198276,2.8664688427299705
ENSG00000198363,0.9690635451505016
ENSG00000198373,0.002233290724497143
ENSG00000198380,0.5398550724637681
ENSG00000198408,0.1142660471519532
ENSG00000198431,4.771176505337011
ENSG00000198650,1.1354408148928696
ENSG00000198668,0.30220803405160945
ENSG00000198682,0.3185011709601874
ENSG00000198691,1.0
ENSG00000198695,1.0
ENSG00000198712,2.0
ENSG00000198721,55.4711914597637
ENSG00000198727,1.0
ENSG00000198742,0.008286684004055187
ENSG00000198756,0.7075208913649025
ENSG00000198763,1.0
ENSG00000198786,1.0
ENSG00000198804,2.0
ENSG00000198805,9.0
ENSG00000198814,0.7515151515151516
ENSG00000198825,0.44203304623139356
ENSG00000198833,0.002585915575733534
ENSG00000198840,1.0
ENSG00000198881,0.0013283152534868277
ENSG00000198886,1.0
ENSG00000198888,1.0
ENSG00000198899,1.0
ENSG00000198919,0.01210678655911609
ENSG00000198931,2.0
ENSG00000198938,2.0
ENSG00000198951,4.0
ENSG00000198961,0.009917573941023496
ENSG00000198964,1.874190564292322
ENSG00000203797,1.065620542082739
ENSG00000203805,0.1441922563417891
ENSG00000204084,0.7438752783964364
ENSG00000204099,1.627591424381387
ENSG00000204160,0.012487411883182274
ENSG00000204227,0.0015868118305637563
ENSG00000204228,0.24121444963138577
ENSG00000204308,0.0004113956597757895
ENSG00000204310,0.27495908346972175
ENSG00000204370,1.0
ENSG00000204371,0.1316307541528598
ENSG00000204386,35.0716467978721
ENSG00000204394,1.0
ENSG00000205060,1.9644444444444442
ENSG00000205268,0.1030630441623833
ENSG00000205309,1.7395106084625458
ENSG00000205669,7.010508366169832
ENSG00000205808,0.02214594419996962
ENSG00000206077,0.0324269889224572
ENSG00000206190,1.578284300078941
ENSG00000206527,3.547295507021463
ENSG00000211445,0.058531345256895205
ENSG00000211448,10.0
ENSG00000211456,0.18956928235173992
ENSG00000212907,1.0
ENSG00000213316,3.0
ENSG00000213339,0.9126016260162602
ENSG00000213366,3.7484030191865445
ENSG00000213398,2.0
ENSG00000213614,34.46861244019135
ENSG00000213619,1.0
ENSG00000213689,1.0483870967741937
ENSG00000213722,0.027848101265822787
ENSG00000213930,3.0
ENSG00000214013,2.7466475675066473
ENSG00000214160,1.174089068825911
ENSG00000214357,4.407810640454887e-05
ENSG00000214530,0.030446816923685255
ENSG00000215009,0.7272727272727274
ENSG00000215218,0.0007787132131470301
ENSG00000215883,0.021201413427561835
ENSG00000221968,2.4924242424242427
ENSG00000223572,0.008270676691729324
ENSG00000225697,6.163987138263666
ENSG00000228253,1.0
ENSG00000228716,2.5555555555555554
ENSG00000229894,0.03636363636363636
ENSG00000233276,0.6106285624960566
ENSG00000235376,0.021582733812949638
ENSG00000235863,8.0
ENSG00000237172,0.0014725130890052354
ENSG00000237289,0.009398496240601503
ENSG00000239900,0.0702028081123245
ENSG00000240038,14.859312283604499
ENSG00000240344,0.004611330698287222
ENSG00000240583,0.13298759029449897
ENSG00000240891,0.010616438356164382
ENSG00000240972,2.0
ENSG00000241360,2.8378378378378377
ENSG00000241837,1.0
ENSG00000241878,3.0
ENSG00000241935,1.0
ENSG00000241973,3.446869046679668
ENSG00000242612,5.779668790316952
ENSG00000243480,0.5296940588902165
ENSG00000244038,0.2495134083044983
ENSG00000244486,0.6081081081081081
ENSG00000247626,0.03592814371257484
ENSG00000247746,0.00215247882238578
ENSG00000248098,6.015353805073431
ENSG00000248144,0.12799510651086218
ENSG00000249853,2.661993942791271
ENSG00000249948,1.0803212851405624
ENSG00000250565,3.5097210207316904e-21
ENSG00000251287,0.000981675392670157
ENSG00000253710,2.0
ENSG00000256043,0.8506389776357827
ENSG00000256269,1.0
ENSG00000256525,0.015333609614587651
ENSG00000256870,6.0
ENSG00000257335,1.2712743614806619
ENSG00000259431,1.0
ENSG00000265491,0.00859523074888703
ENSG00000267855,1.0
ENSG00000272333,0.0788571338242939
ENSG00000273820,0.00041660880433273156
ENSG00000274588,0.0015702695629416382
ENSG00000276043,0.00022039053202274435
ENSG00000276293,0.7734597156398104
ENSG00000277161,2.0
ENSG00000277893,0.7042253521126761
ENSG00000278540,2.0
